odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
measurement, 1.24827e+09, 14, 2.047, 0.386, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
measurement, 1.24827e+09, 14, 2.108, 0.27, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
measurement, 1.24827e+09, 14, 2.134, 0.195, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
measurement, 1.24827e+09, 14, 2.15, 0.125, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
measurement, 1.24827e+09, 14, 2.134, 0.006, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
measurement, 1.24827e+09, 14, 2.132, -0.077, 
measurement, 1.24827e+09, 15, 6.034, 0.058, 
measurement, 1.24827e+09, 13, 3.598, 0.251, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
measurement, 1.24827e+09, 14, 2.074, -0.191, 
measurement, 1.24827e+09, 13, 3.69, 0.133, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
measurement, 1.24827e+09, 14, 2.024, -0.27, 
measurement, 1.24827e+09, 15, 6.034, -0.136, 
measurement, 1.24827e+09, 13, 3.69, 0.064, 
measurement, 1.24827e+09, 3, 2.086, 0.292, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.408, 
odometry, 1.24827e+09, 0.086, 0.407, 
measurement, 1.24827e+09, 14, 1.98, -0.349, 
odometry, 1.24827e+09, 0.085, 0.404, 
odometry, 1.24827e+09, 0.085, 0.401, 
odometry, 1.24827e+09, 0.084, 0.398, 
odometry, 1.24827e+09, 0.084, 0.394, 
odometry, 1.24827e+09, 0.084, 0.391, 
odometry, 1.24827e+09, 0.083, 0.385, 
odometry, 1.24827e+09, 0.083, 0.382, 
odometry, 1.24827e+09, 0.082, 0.379, 
odometry, 1.24827e+09, 0.082, 0.376, 
odometry, 1.24827e+09, 0, 0, 
odometry, 1.24827e+09, 0.082, 0.373, 
odometry, 1.24827e+09, 0.082, 0.371, 
odometry, 1.24827e+09, 0.081, 0.365, 
odometry, 1.24827e+09, 0.081, 0.364, 
odometry, 1.24827e+09, 0.081, 0.363, 
odometry, 1.24827e+09, 0.081, 0.361, 
odometry, 1.24827e+09, 0.081, 0.36, 
measurement, 1.24827e+09, 14, 1.854, -0.482, 
measurement, 1.24827e+09, 13, 3.643, -0.133, 
measurement, 1.24827e+09, 3, 2.173, 0.096, 
measurement, 1.24827e+09, 12, 4.574, 0.172, 
measurement, 1.24827e+09, 17, 3.033, 0.478, 
odometry, 1.24827e+09, 0.081, 0.358, 
odometry, 1.24827e+09, 0.081, 0.358, 
odometry, 1.24827e+09, 0.08, 0.353, 
odometry, 1.24827e+09, 0.08, 0.351, 
odometry, 1.24827e+09, 0.08, 0.349, 
odometry, 1.24827e+09, 0.08, 0.346, 
odometry, 1.24827e+09, 0.08, 0.343, 
odometry, 1.24827e+09, 0.08, 0.341, 
odometry, 1.24827e+09, 0.079, 0.338, 
odometry, 1.24827e+09, 0.079, 0.335, 
odometry, 1.24827e+09, 0.075, 0.24, 
odometry, 1.24827e+09, 0.074, 0.235, 
odometry, 1.24827e+09, 0.074, 0.23, 
odometry, 1.24827e+09, 0.074, 0.22, 
odometry, 1.24827e+09, 0.074, 0.216, 
odometry, 1.24827e+09, 0.073, 0.209, 
odometry, 1.24827e+09, 0.073, 0.232, 
odometry, 1.24827e+09, 0.073, 0.225, 
odometry, 1.24827e+09, 0.072, 0.203, 
odometry, 1.24827e+09, 0.072, 0.196, 
measurement, 1.24827e+09, 14, 1.764, -0.568, 
measurement, 1.24827e+09, 13, 3.576, -0.213, 
measurement, 1.24827e+09, 3, 2.181, 0.017, 
measurement, 1.24827e+09, 12, 4.574, 0.097, 
measurement, 1.24827e+09, 17, 3.109, 0.41, 
odometry, 1.24827e+09, 0.072, 0.182, 
odometry, 1.24827e+09, 0.072, 0.174, 
odometry, 1.24827e+09, 0.071, 0.167, 
odometry, 1.24827e+09, 0.071, 0.16, 
odometry, 1.24827e+09, 0.071, 0.148, 
odometry, 1.24827e+09, 0.071, 0.141, 
odometry, 1.24827e+09, 0.07, 0.13, 
odometry, 1.24827e+09, 0.07, 0.125, 
odometry, 1.24827e+09, 0.07, 0.115, 
odometry, 1.24827e+09, 0.07, 0.106, 
odometry, 1.24827e+09, 0.07, 0.101, 
odometry, 1.24827e+09, 0.07, 0.099, 
odometry, 1.24827e+09, 0.069, 0.094, 
odometry, 1.24827e+09, 0.069, 0.09, 
odometry, 1.24827e+09, 0.069, 0.083, 
odometry, 1.24827e+09, 0.069, 0.078, 
odometry, 1.24827e+09, 0.069, 0.078, 
odometry, 1.24827e+09, 0.069, 0.076, 
measurement, 1.24827e+09, 2, 6.448, -0.432, 
measurement, 1.24827e+09, 17, 3.194, 0.341, 
odometry, 1.24827e+09, 0.069, 0.076, 
odometry, 1.24827e+09, 0.068, -0.059, 
odometry, 1.24827e+09, 0.068, -0.059, 
odometry, 1.24827e+09, 0.068, -0.061, 
odometry, 1.24827e+09, 0.069, -0.063, 
odometry, 1.24827e+09, 0.069, -0.065, 
odometry, 1.24827e+09, 0.069, 0.08, 
odometry, 1.24827e+09, 0.069, 0.076, 
odometry, 1.24827e+09, 0.069, 0.071, 
odometry, 1.24827e+09, 0.069, 0.069, 
odometry, 1.24827e+09, 0.068, 0.06, 
odometry, 1.24827e+09, 0.068, 0.057, 
odometry, 1.24827e+09, 0.068, 0.053, 
odometry, 1.24827e+09, 0.068, 0.048, 
odometry, 1.24827e+09, 0.068, 0.041, 
odometry, 1.24827e+09, 0.068, 0.039, 
odometry, 1.24827e+09, 0.068, 0.034, 
odometry, 1.24827e+09, 0.068, 0.03, 
odometry, 1.24827e+09, 0.068, 0.03, 
odometry, 1.24827e+09, 0.068, 0.027, 
measurement, 1.24827e+09, 15, 5.25, -0.526, 
measurement, 1.24827e+09, 13, 3.468, -0.321, 
measurement, 1.24827e+09, 3, 2.169, -0.097, 
measurement, 1.24827e+09, 12, 4.574, 0.002, 
measurement, 1.24827e+09, 17, 3.23, 0.316, 
measurement, 1.24827e+09, 5, 3.098, 0.478, 
odometry, 1.24827e+09, 0.068, 0.027, 
odometry, 1.24827e+09, 0.067, 0.025, 
odometry, 1.24827e+09, 0.067, 0.025, 
odometry, 1.24827e+09, 0.067, 0.025, 
odometry, 1.24827e+09, 0.067, 0.025, 
odometry, 1.24827e+09, 0.067, 0.025, 
odometry, 1.24827e+09, 0.067, 0.025, 
odometry, 1.24827e+09, 0.067, 0.025, 
odometry, 1.24827e+09, 0.067, 0.025, 
odometry, 1.24827e+09, 0.067, 0.025, 
odometry, 1.24827e+09, 0.067, 0.025, 
odometry, 1.24827e+09, 0.067, 0.025, 
odometry, 1.24827e+09, 0.068, 0.027, 
odometry, 1.24827e+09, 0.068, 0.027, 
odometry, 1.24827e+09, 0.068, 0.027, 
odometry, 1.24827e+09, 0.068, 0.027, 
odometry, 1.24827e+09, 0.067, 0.025, 
odometry, 1.24827e+09, 0.067, 0.021, 
measurement, 1.24827e+09, 15, 5.162, -0.554, 
measurement, 1.24827e+09, 2, 6.304, -0.481, 
measurement, 1.24827e+09, 13, 3.39, -0.347, 
measurement, 1.24827e+09, 3, 2.15, -0.119, 
measurement, 1.24827e+09, 12, 4.502, -0.023, 
measurement, 1.24827e+09, 17, 3.178, 0.296, 
measurement, 1.24827e+09, 5, 3.107, 0.459, 
odometry, 1.24827e+09, 0.067, 0.016, 
odometry, 1.24827e+09, 0.067, 0.014, 
odometry, 1.24827e+09, 0.067, -0.002, 
odometry, 1.24827e+09, 0.067, 0, 
odometry, 1.24827e+09, 0.067, 0.002, 
odometry, 1.24827e+09, 0.067, 0.002, 
odometry, 1.24827e+09, 0.067, 0.005, 
odometry, 1.24827e+09, 0.067, 0.005, 
odometry, 1.24827e+09, 0.067, 0.005, 
odometry, 1.24827e+09, 0.067, 0.007, 
odometry, 1.24827e+09, 0.067, 0.007, 
odometry, 1.24827e+09, 0.067, 0.007, 
odometry, 1.24827e+09, 0.067, 0.009, 
odometry, 1.24827e+09, 0.067, 0.009, 
measurement, 1.24827e+09, 3, 2.136, -0.127, 
measurement, 1.24827e+09, 12, 4.494, -0.027, 
measurement, 1.24827e+09, 17, 3.167, 0.299, 
measurement, 1.24827e+09, 5, 3.104, 0.456, 
odometry, 1.24827e+09, 0.067, 0.009, 
odometry, 1.24827e+09, 0.067, 0.009, 
odometry, 1.24827e+09, 0.067, 0.007, 
odometry, 1.24827e+09, 0.067, 0.007, 
odometry, 1.24827e+09, 0.067, 0.005, 
odometry, 1.24827e+09, 0.067, 0.002, 
odometry, 1.24827e+09, 0.067, 0.002, 
odometry, 1.24827e+09, 0.067, -0, 
odometry, 1.24827e+09, 0.067, -0.002, 
odometry, 1.24827e+09, 0.067, -0.005, 
odometry, 1.24827e+09, 0.067, -0.005, 
odometry, 1.24827e+09, 0.067, -0.005, 
odometry, 1.24827e+09, 0.067, -0.007, 
odometry, 1.24827e+09, 0.067, -0.007, 
odometry, 1.24827e+09, 0.067, -0.007, 
